trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3ba4167e-ba5c-4bcf-a2c4-dbdfff9f54f0,14:20:00,14:20:00,8048 2,23,竹田営業所,1,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:00:00,12:00:00,8048 1,1,刈小野,0,1,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:00:00,12:00:00,8050 9,2,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:01:00,12:01:00,8047 1,3,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:02:00,12:02:00,8046 1,4,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:03:00,12:03:00,8045 1,5,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:05:00,12:05:00,8044 1,6,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:06:00,12:06:00,8043 2,7,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:07:00,12:07:00,8042 2,8,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:08:00,12:08:00,8381 9,9,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:09:00,12:09:00,8382 9,10,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:10:00,12:10:00,8383 9,11,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:12:00,12:12:00,8341 9,12,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:13:00,12:13:00,8342 9,13,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:14:00,12:14:00,8343 9,14,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:15:00,12:15:00,8344 9,15,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:16:00,12:16:00,8345 9,16,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:16:00,12:16:00,8346 9,17,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:18:00,12:18:00,8347 9,18,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:19:00,12:19:00,8348 9,19,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:20:00,12:20:00,8349 9,20,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:20:00,12:20:00,8360 9,21,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:22:00,12:22:00,8350 9,22,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:24:00,12:24:00,8351 9,23,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:26:00,12:26:00,8352 9,24,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:28:00,12:28:00,8353 9,25,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:31:00,12:31:00,8354 9,26,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:32:00,12:32:00,8355 9,27,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:33:00,12:33:00,8356 9,28,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:34:00,12:34:00,8357 9,29,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:35:00,12:35:00,8358 9,30,刈小野,0,0,,
5b5b94de-3c97-4bf2-83de-dc1adecc8395,12:36:00,12:36:00,8359 9,31,刈小野,1,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:00:00,13:00:00,8303 1,1,直入支所前,0,1,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:01:00,13:01:00,8302 9,2,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:02:00,13:02:00,8301 9,3,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:03:00,13:03:00,8048 1,4,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:03:00,13:03:00,8050 9,5,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:04:00,13:04:00,8047 1,6,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:05:00,13:05:00,8046 1,7,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:06:00,13:06:00,8045 1,8,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:08:00,13:08:00,8044 1,9,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:09:00,13:09:00,8043 2,10,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:10:00,13:10:00,8042 2,11,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:11:00,13:11:00,8471 9,12,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:12:00,13:12:00,8472 2,13,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:14:00,13:14:00,8473 9,14,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:15:00,13:15:00,8474 9,15,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:16:00,13:16:00,8475 9,16,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:16:00,13:16:00,8476 9,17,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:17:00,13:17:00,8477 9,18,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:18:00,13:18:00,8478 9,19,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:19:00,13:19:00,8479 9,20,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:20:00,13:20:00,8480 9,21,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:21:00,13:21:00,8481 9,22,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:22:00,13:22:00,8482 9,23,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:23:00,13:23:00,8483 9,24,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:24:00,13:24:00,8484 9,25,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:27:00,13:27:00,8485 9,26,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:28:00,13:28:00,8486 9,27,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:29:00,13:29:00,8487 9,28,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:31:00,13:31:00,8488 9,29,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:33:00,13:33:00,8490 9,30,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:34:00,13:34:00,8491 9,31,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:34:00,13:34:00,8458 9,32,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:35:00,13:35:00,8459 9,33,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:36:00,13:36:00,8460 9,34,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:36:00,13:36:00,8461 9,35,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:38:00,13:38:00,8462 9,36,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:38:00,13:38:00,8463 2,37,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:39:00,13:39:00,8464 9,38,直入支所前,0,0,,
b987a8d1-9bd8-41fe-a86e-de5a463a1a93,13:40:00,13:40:00,8465 2,39,直入支所前,1,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:45:00,09:45:00,8508 9,1,竹田営業所,0,1,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:47:00,09:47:00,8507 9,2,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:48:00,09:48:00,8506 9,3,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:49:00,09:49:00,8505 9,4,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:50:00,09:50:00,8504 9,5,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:51:00,09:51:00,8503 9,6,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:54:00,09:54:00,8502 9,7,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:55:00,09:55:00,8501 9,8,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:56:00,09:56:00,8477 9,9,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:57:00,09:57:00,8476 9,10,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:57:00,09:57:00,8475 9,11,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:58:00,09:58:00,8474 9,12,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,09:59:00,09:59:00,8473 9,13,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:01:00,10:01:00,8472 1,14,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:02:00,10:02:00,8471 9,15,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:03:00,10:03:00,8042 2,16,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:04:00,10:04:00,8043 1,17,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:05:00,10:05:00,8044 2,18,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:07:00,10:07:00,8045 2,19,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:08:00,10:08:00,8046 2,20,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:09:00,10:09:00,8047 2,21,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:10:00,10:10:00,8050 9,22,竹田営業所,0,0,,
673a461b-ba9d-43d7-a8ba-e10ad3cc2de8,10:10:00,10:10:00,8048 2,23,竹田営業所,1,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:13:00,09:13:00,8465 9,1,玉来,0,1,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:14:00,09:14:00,8464 9,2,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:15:00,09:15:00,8463 1,3,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:15:00,09:15:00,8462 9,4,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:17:00,09:17:00,8461 9,5,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:17:00,09:17:00,8460 9,6,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:18:00,09:18:00,8459 9,7,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:19:00,09:19:00,8458 9,8,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:19:00,09:19:00,8491 9,9,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:20:00,09:20:00,8490 9,10,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:22:00,09:22:00,8488 9,11,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:24:00,09:24:00,8487 9,12,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:25:00,09:25:00,8486 9,13,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:26:00,09:26:00,8485 9,14,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:29:00,09:29:00,8484 9,15,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:30:00,09:30:00,8483 9,16,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:31:00,09:31:00,8482 9,17,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:32:00,09:32:00,8481 9,18,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:33:00,09:33:00,8480 9,19,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:34:00,09:34:00,8479 9,20,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:35:00,09:35:00,8478 9,21,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:36:00,09:36:00,8477 9,22,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:37:00,09:37:00,8476 9,23,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:37:00,09:37:00,8475 9,24,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:38:00,09:38:00,8474 9,25,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:39:00,09:39:00,8473 9,26,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:41:00,09:41:00,8472 1,27,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:42:00,09:42:00,8471 9,28,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:43:00,09:43:00,8042 2,29,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:44:00,09:44:00,8043 1,30,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:45:00,09:45:00,8044 2,31,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:47:00,09:47:00,8045 2,32,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:48:00,09:48:00,8046 2,33,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:49:00,09:49:00,8047 2,34,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:50:00,09:50:00,8050 9,35,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:50:00,09:50:00,8048 2,36,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:51:00,09:51:00,8301 9,37,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:52:00,09:52:00,8302 9,38,玉来,0,0,,
92d22a20-6a0d-43b8-8e4b-e1654960feb3,09:53:00,09:53:00,8303 2,39,玉来,1,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:30:00,17:30:00,8048 1,1,直入支所前,0,1,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:30:00,17:30:00,8050 9,2,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:31:00,17:31:00,8047 1,3,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:32:00,17:32:00,8046 1,4,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:33:00,17:33:00,8045 1,5,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:35:00,17:35:00,8044 1,6,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:36:00,17:36:00,8043 2,7,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:37:00,17:37:00,8042 2,8,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:38:00,17:38:00,8471 9,9,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:39:00,17:39:00,8472 2,10,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:41:00,17:41:00,8473 9,11,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:42:00,17:42:00,8474 9,12,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:43:00,17:43:00,8475 9,13,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:43:00,17:43:00,8476 9,14,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:44:00,17:44:00,8477 9,15,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:45:00,17:45:00,8478 9,16,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:46:00,17:46:00,8479 9,17,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:47:00,17:47:00,8480 9,18,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:48:00,17:48:00,8481 9,19,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:49:00,17:49:00,8482 9,20,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:50:00,17:50:00,8483 9,21,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:51:00,17:51:00,8484 9,22,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:54:00,17:54:00,8485 9,23,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:55:00,17:55:00,8486 9,24,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:56:00,17:56:00,8487 9,25,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,17:58:00,17:58:00,8488 9,26,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:00:00,18:00:00,8490 9,27,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:01:00,18:01:00,8491 9,28,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:01:00,18:01:00,8458 9,29,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:02:00,18:02:00,8459 9,30,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:03:00,18:03:00,8460 9,31,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:03:00,18:03:00,8461 9,32,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:05:00,18:05:00,8462 9,33,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:05:00,18:05:00,8463 2,34,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:06:00,18:06:00,8464 9,35,直入支所前,0,0,,
2cff424b-9e48-4064-a3b1-e7e784b61d26,18:07:00,18:07:00,8465 2,36,直入支所前,1,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:25:00,14:25:00,8284 9,1,竹田市役所,0,1,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:26:00,14:26:00,8283 9,2,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:26:00,14:26:00,8282 9,3,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:29:00,14:29:00,8262 9,4,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:30:00,14:30:00,8261 9,5,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:31:00,14:31:00,8260 9,6,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:32:00,14:32:00,8259 9,7,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:33:00,14:33:00,8258 9,8,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:34:00,14:34:00,8257 9,9,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:35:00,14:35:00,8256 9,10,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:36:00,14:36:00,8255 9,11,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:38:00,14:38:00,8254 9,12,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:39:00,14:39:00,8253 9,13,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:41:00,14:41:00,8252 9,14,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:42:00,14:42:00,8251 9,15,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:43:00,14:43:00,8250 9,16,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:47:00,14:47:00,8249 9,17,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:48:00,14:48:00,8248 9,18,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:49:00,14:49:00,8247 9,19,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:50:00,14:50:00,8246 9,20,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:52:00,14:52:00,8245 9,21,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:54:00,14:54:00,8244 9,22,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:56:00,14:56:00,8243 9,23,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:58:00,14:58:00,8242 9,24,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,14:59:00,14:59:00,8241 9,25,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:00:00,15:00:00,8172 9,26,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:00:00,15:00:00,8171 9,27,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:01:00,15:01:00,8303 1,28,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:02:00,15:02:00,8302 9,29,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:03:00,15:03:00,8301 9,30,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:04:00,15:04:00,8048 1,31,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:04:00,15:04:00,8050 9,32,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:05:00,15:05:00,8047 1,33,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:06:00,15:06:00,8046 1,34,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:07:00,15:07:00,8045 1,35,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:09:00,15:09:00,8044 1,36,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:10:00,15:10:00,8043 2,37,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:11:00,15:11:00,8042 2,38,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:12:00,15:12:00,8041 2,39,竹田市役所,0,0,,
22f33ef3-2a72-4976-8219-ed595f5329a6,15:14:00,15:14:00,8040 1,40,竹田市役所,1,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:30:00,07:30:00,8284 9,1,竹田市役所,0,1,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:31:00,07:31:00,8283 9,2,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:31:00,07:31:00,8282 9,3,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:34:00,07:34:00,8262 9,4,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:35:00,07:35:00,8261 9,5,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:36:00,07:36:00,8260 9,6,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:37:00,07:37:00,8259 9,7,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:38:00,07:38:00,8258 9,8,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:39:00,07:39:00,8257 9,9,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:40:00,07:40:00,8256 9,10,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:41:00,07:41:00,8255 9,11,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:43:00,07:43:00,8254 9,12,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:44:00,07:44:00,8253 9,13,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:46:00,07:46:00,8252 9,14,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:47:00,07:47:00,8251 9,15,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:48:00,07:48:00,8250 9,16,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:52:00,07:52:00,8249 9,17,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:53:00,07:53:00,8248 9,18,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:54:00,07:54:00,8247 9,19,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:55:00,07:55:00,8246 9,20,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:57:00,07:57:00,8245 9,21,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,07:59:00,07:59:00,8244 9,22,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,08:01:00,08:01:00,8243 9,23,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,08:03:00,08:03:00,8242 9,24,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,08:04:00,08:04:00,8241 9,25,竹田市役所,0,0,,
cbeb3f5f-d007-4b9a-a76c-eddf6a4a2b92,08:05:00,08:05:00,8172 9,26,竹田市役所,0,0,,
